timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
2022-12-25T01:12:03,"module:VGG,rep_no:1,macs:3007683520976,batch_size:194,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",14524ce4-43da-4ef5-ac79-34f6a28b0575,87.8848090171814,0.0028125007227323,0.0320021258984873,75.4292210910301,30.531,288.75,0.0018379458311888,0.0007369444406501,0.0067689659498631,0.0093438562217021,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:13:34,"module:VGG,rep_no:2,macs:3007683520976,batch_size:194,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a14995bf-d1d4-4bf0-b48c-d1630409c627,85.42329096794128,0.0027346723324195,0.0320131933742274,75.84080014946936,29.946,288.75,0.0017870349204601,0.0007177437935431,0.0065805114269256,0.0090852901409289,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:15:04,"module:VGG,rep_no:3,macs:3007683520976,batch_size:194,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",e78017e7-3fa3-41f3-be95-a021b2f0e23a,85.25758814811707,0.0027277646376122,0.0319943913129858,75.65224013047538,30.572,288.75,0.0017827082472765,0.0007147636552723,0.006564869086196,0.0090623409887449,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:15:39,"module:Conv2d,rep_no:1,macs:17443586048,batch_size:194,freeText:architecture=vgg16;layer_idx=1,forward_passes:9",b2d02f64-efe2-4c72-b1f7-90996b8fcbb4,30.651338577270508,0.0009796705729097,0.0319617549634934,73.09677823732221,30.688,288.75,0.0006387045404076,0.0002581504015446,0.0023578645693759,0.0032547195113282,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:16:14,"module:Conv2d,rep_no:2,macs:17443586048,batch_size:194,freeText:architecture=vgg16;layer_idx=1,forward_passes:9",fe379c41-55a5-486c-8bc4-a3760ca87398,30.484252214431763,0.0009763755003696,0.0320288486495137,73.02016408690268,30.422,288.75,0.0006354393177954,0.0002580355342311,0.0023502975744505,0.0032437724264772,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:16:49,"module:Conv2d,rep_no:3,macs:17443586048,batch_size:194,freeText:architecture=vgg16;layer_idx=1,forward_passes:9",b7852527-9293-4670-8f5b-889ba26d8e74,30.72786116600037,0.0009805629236792,0.0319112000142807,73.55830954792413,30.403,288.75,0.0006400851023454,0.0002596727114299,0.0023579263180494,0.0032576841318248,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:17:29,"module:ReLU,rep_no:1,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=2,forward_passes:148",5698848e-f2c7-4b46-8250-7085ee235eef,30.20562005043029,0.0010503837156086,0.0347744464061637,77.52981974892114,30.01,288.75,0.000670842833896,0.0002540766936078,0.0025647273682057,0.0034896468957097,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:18:02,"module:ReLU,rep_no:2,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=2,forward_passes:149",602c125c-ec93-4903-a36e-08ae5b6dde0e,30.203909635543823,0.0010504942101897,0.0347800739329948,76.90467747780743,30.478,288.75,0.0006710652049072,0.000252887975623,0.0025660608068108,0.0034900139873412,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:18:37,"module:ReLU,rep_no:3,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=2,forward_passes:149",61879840-f173-4c40-a2ce-bf652d4e296b,30.24531626701355,0.0010520377695957,0.0347834937584404,75.53899410429776,30.461,288.75,0.0006726112058663,0.0002550360717159,0.0025674948140978,0.0034951420916801,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:19:22,"module:Conv2d,rep_no:1,macs:359462469632,batch_size:194,freeText:architecture=vgg16;layer_idx=3,forward_passes:3",d69ea55c-1edf-4088-b47a-9517f7828ca2,36.04426765441895,0.0011545149781014,0.0320304740040927,74.83522461230807,30.648000000000003,288.75,0.0007566769995077,0.0003025768652905,0.0027763440690934,0.0038355979338917,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:20:03,"module:Conv2d,rep_no:2,macs:359462469632,batch_size:194,freeText:architecture=vgg16;layer_idx=3,forward_passes:3",e8629d28-ff23-4be1-a219-b22bd1e7ccc6,36.45309591293335,0.0011655982481826,0.0319752882160296,73.15931838023376,30.53,288.75,0.0007641380257543,0.0003057942769342,0.0028024871264894,0.0038724194291781,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:20:44,"module:Conv2d,rep_no:3,macs:359462469632,batch_size:194,freeText:architecture=vgg16;layer_idx=3,forward_passes:3",0718164b-fde7-42e6-a8fb-605a31b2a748,36.72534203529358,0.0011749338975922,0.0319924562298997,73.95513734735384,29.994,288.75,0.0007695698564887,0.000308774627299,0.0028250903919339,0.0039034348757216,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:21:24,"module:ReLU,rep_no:1,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=4,forward_passes:147",eb040d62-306d-448f-958d-97079e9dee56,30.04486083984375,0.0009757843698624,0.0324775799450014,79.94890611548627,30.668,288.75,0.0006664977148644,0.0002557324772679,0.0023195783456166,0.003241808537749,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:21:58,"module:ReLU,rep_no:2,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=4,forward_passes:149",b5d214ba-88c0-4676-b88d-95f260078fe9,30.20968341827393,0.001051087476554,0.0347930649256077,79.85129647671869,30.717,288.75,0.0006704002790975,0.0002572415471047,0.002564343145738,0.0034919849719403,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:22:33,"module:ReLU,rep_no:3,macs:622985216,batch_size:194,freeText:architecture=vgg16;layer_idx=4,forward_passes:148",4eb1d17b-e28c-4417-85b9-e8ce8b23a456,30.1541485786438,0.0009790576246209,0.0324684221166959,80.02126804170729,30.859,288.75,0.0006696645690645,0.0002548853837549,0.0023281331854561,0.0032526831382756,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:23:15,"module:MaxPool2d,rep_no:1,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=5,forward_passes:10",8ef3d605-0776-4371-b35b-1a699e15b61d,33.01327180862427,0.0010588454966088,0.0320733280465765,75.01093799641191,30.219,288.75,0.0006888657041476,0.0002765383717446,0.0025523550490538,0.0035177591249461,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:23:52,"module:MaxPool2d,rep_no:2,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=5,forward_passes:10",0ae54706-24a3-4319-b927-45d09b4028fa,32.669846534729004,0.0010481073399469,0.032081795634785,75.08125058309342,30.322,288.75,0.0006810814120869,0.0002744864179609,0.0025265163558224,0.0034820841858703,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:24:30,"module:MaxPool2d,rep_no:3,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=5,forward_passes:10",2fcac4d7-d227-413c-9979-fa6f20ebc370,33.15723657608032,0.001063313807137,0.03206883072711,75.11624296398664,29.886,288.75,0.0006922050162635,0.0002779488879649,0.0025624501061936,0.0035326040104221,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:25:08,"module:Conv2d,rep_no:1,macs:179731234816,batch_size:194,freeText:architecture=vgg16;layer_idx=6,forward_passes:6",132407f5-fddc-4d4a-be7f-75ef984adb99,32.24268126487732,0.0010331157911389,0.0320418696773942,75.0345713350176,30.263,288.75,0.0006744079250814,0.0002715465532549,0.0024863238975405,0.0034322783758769,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:25:45,"module:Conv2d,rep_no:2,macs:179731234816,batch_size:194,freeText:architecture=vgg16;layer_idx=6,forward_passes:6",7e1165bd-2d44-4572-9b66-58a7b897c7e9,32.358935832977295,0.0010376320659399,0.0320663223072514,75.58421842255046,30.453,288.75,0.0006783028426418,0.0002736729018382,0.002495306866616,0.003447282611096,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:26:21,"module:Conv2d,rep_no:3,macs:179731234816,batch_size:194,freeText:architecture=vgg16;layer_idx=6,forward_passes:6",16da7cad-8ecc-4da0-b165-91687ebf5706,32.33270025253296,0.0010368000345412,0.0320666083081029,75.90673053078842,30.863000000000003,288.75,0.0006778750375773,0.0002742086855323,0.0024924346640706,0.0034445183871803,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:26:58,"module:ReLU,rep_no:1,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=7,forward_passes:297",997d454c-e2d7-4475-bce5-bc0e8d7c3282,30.03831958770752,0.000974448003017,0.0324401636440346,80.25454772737342,30.183,288.75,0.0006669873005338,0.000251369772898,0.0023190117073555,0.0032373687807875,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:27:33,"module:ReLU,rep_no:2,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=7,forward_passes:298",af5cf0f0-47f1-465d-8b22-ddc3ab89d68d,30.152549028396606,0.0009779554424448,0.0324335909884063,79.84856849297786,30.5,288.75,0.0006702010333826,0.0002521576789028,0.0023266626911858,0.0032490214034713,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:28:07,"module:ReLU,rep_no:3,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=7,forward_passes:299",e4bcea89-45f5-4607-b11b-efe1a9607a25,30.0716655254364,0.0009757683140283,0.0324480968040496,79.94480411040907,30.481,288.75,0.0006682471487639,0.0002500802484962,0.0023234277988473,0.0032417551961075,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:28:53,"module:Conv2d,rep_no:1,macs:359150977024,batch_size:194,freeText:architecture=vgg16;layer_idx=8,forward_passes:4",c4219f1f-ab4d-41d2-a3a3-cbebcf6b9f41,38.57869601249695,0.0012353736309767,0.0320221717856044,75.03838552936472,30.269000000000005,288.75,0.0008065754913709,0.0003255046052867,0.002972151235491,0.0041042313321488,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:29:36,"module:Conv2d,rep_no:2,macs:359150977024,batch_size:194,freeText:architecture=vgg16;layer_idx=8,forward_passes:4",2e0f21a8-83ce-4b53-a4d1-4b56c7a8e5cf,38.89334726333618,0.0012472581711859,0.0320686764947524,75.27073644541673,30.933000000000003,288.75,0.0008137184229186,0.0003288638988139,0.0030011325327058,0.0041437148544385,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:30:19,"module:Conv2d,rep_no:3,macs:359150977024,batch_size:194,freeText:architecture=vgg16;layer_idx=8,forward_passes:4",4163c150-85e4-4133-9b6e-638989f8804a,38.83195161819458,0.0012451147323979,0.0320641811835845,75.05385015754923,30.869,288.75,0.00081184100225,0.000329365640758,0.002995387152334,0.0041365937953421,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:30:56,"module:ReLU,rep_no:1,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=9,forward_passes:299",5e86c452-a29b-4721-997e-da0b145bf28a,30.04039549827576,0.0009743175768184,0.0324335802061722,80.01266662525305,29.877,288.75,0.0006667963287144,0.0002536086838141,0.0023165304586291,0.0032369354711576,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:31:31,"module:ReLU,rep_no:2,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=9,forward_passes:297",9bfbb0c7-507a-45dd-b82b-f3a0e5b34d42,30.03577995300293,0.0009763683642475,0.032506842365182,79.98845411893674,30.585,288.75,0.0006673387944261,0.0002536717635629,0.0023227381604413,0.0032437487184304,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:32:05,"module:ReLU,rep_no:3,macs:311492608,batch_size:194,freeText:architecture=vgg16;layer_idx=9,forward_passes:300",d26aadcb-813b-4b15-be97-cc6cf258f7cc,30.10821914672852,0.000977937911353,0.0324807623654937,80.08077190570765,30.514,288.75,0.0006688879831655,0.0002542916351807,0.0023257835422952,0.0032489631606415,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:32:43,"module:MaxPool2d,rep_no:1,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=10,forward_passes:19",4c46f171-6493-49e8-b113-e989fa96a170,30.90715479850769,0.0009910330525692,0.0320648425592736,74.9996093562763,31.027,288.75,0.0006449515117941,0.0002615200352426,0.0023859970661501,0.0032924686131868,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:33:18,"module:MaxPool2d,rep_no:2,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=10,forward_passes:19",8ab114d8-9112-4c9a-a826-2087b3686a74,30.68541669845581,0.0009837006836169,0.0320575957394917,74.71527238238983,30.895,288.75,0.0006412056554641,0.0002601293387771,0.0023667735892037,0.003268108583445,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:33:53,"module:MaxPool2d,rep_no:3,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=10,forward_passes:19",aeacff0c-72bf-42b0-844f-1ba67eed9874,30.97471117973328,0.0009920009004027,0.0320261549703111,75.05789386654902,30.425,288.75,0.0006481609718616,0.0002629919785645,0.0023845311040679,0.0032956840544942,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:34:31,"module:Conv2d,rep_no:1,macs:179575488512,batch_size:194,freeText:architecture=vgg16;layer_idx=11,forward_passes:7",81c8ee54-c7bd-4949-93b0-0a71b7a8a1c1,32.376840114593506,0.0010386173606566,0.032079021824878,75.74387302612836,30.458,288.75,0.0006806291425584,0.0002720356072615,0.0024978912656505,0.0034505560154705,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:35:08,"module:Conv2d,rep_no:2,macs:179575488512,batch_size:194,freeText:architecture=vgg16;layer_idx=11,forward_passes:7",bef59319-8659-4d1c-99d6-842a44a1ee3c,32.28833770751953,0.0010350549254934,0.0320566185496881,75.91711736124674,30.203,288.75,0.0006772342206758,0.0002725716635782,0.0024889147984484,0.0034387206827025,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:35:44,"module:Conv2d,rep_no:3,macs:179575488512,batch_size:194,freeText:architecture=vgg16;layer_idx=11,forward_passes:7",58e2b580-4d76-4d78-8a20-2f6aed421f0b,32.24917674064636,0.0010342722944201,0.0320712774387387,75.57066761402362,29.979,288.75,0.0006761124303339,0.0002716442314664,0.0024883639176686,0.003436120579469,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:36:20,"module:ReLU,rep_no:1,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=12,forward_passes:605",0e38f03c-379e-47b0-aeba-7394bd016e21,30.05593967437744,0.0009769943688332,0.0325058667078087,79.99511012309739,30.757,288.75,0.0006687246972015,0.0002545621006784,0.0023225416700045,0.0032458284678845,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:36:55,"module:ReLU,rep_no:2,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=12,forward_passes:601",511233cb-9197-4c81-a832-91c67808ccff,30.03472185134888,0.0009769686062248,0.0325279724933079,80.00649363701825,31.212,288.75,0.0006670579658681,0.0002550345578082,0.0023236503541469,0.0032457428778233,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:37:29,"module:ReLU,rep_no:3,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=12,forward_passes:609",3127c403-4373-4eea-8120-b29097ef5373,30.05799913406372,0.0009766236224866,0.0324913051640846,80.03045694548719,30.987000000000005,288.75,0.0006686954002336,0.0002562836702633,0.0023196176819503,0.0032445967524473,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:38:10,"module:Conv2d,rep_no:1,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=13,forward_passes:4",9835097a-a4ab-4075-9331-c1b73781ea5c,34.700042724609375,0.0011118372578415,0.0320413800831737,75.34486500058289,30.525,288.75,0.0007270800869413,0.0002924663415723,0.002674265059332,0.0036938114878457,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:38:49,"module:Conv2d,rep_no:2,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=13,forward_passes:4",4cc8b873-f705-468d-b4f2-1c1b44b16ae7,34.805174112319946,0.0011178394897282,0.032117049210008,75.3604686537156,30.406,288.75,0.0007307045515076,0.0002956878826026,0.0026873600234587,0.003713752457569,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:39:28,"module:Conv2d,rep_no:3,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=13,forward_passes:4",ae171a24-0be0-412d-afee-dd43fe034055,34.74731230735779,0.0011149444030742,0.0320872127666152,75.53173000832102,30.572,288.75,0.0007307215737434,0.0002935198999424,0.0026798927557965,0.0037041342294824,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:40:04,"module:ReLU,rep_no:1,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=14,forward_passes:605",731172be-2aac-4ff0-82aa-1cf78849529b,30.07308030128479,0.0009784740716354,0.0325365430422388,80.03169636268595,30.461,288.75,0.0006684968161859,0.0002541802825482,0.0023280673253039,0.003250744424038,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:40:38,"module:ReLU,rep_no:2,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=14,forward_passes:602",d49b3412-28d1-431e-a756-304e76d2e08e,30.058849573135376,0.0009781069879726,0.0325397346160181,79.86647112976792,30.311,288.75,0.0006683257991046,0.0002541249137287,0.0023270741641521,0.0032495248769855,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:41:13,"module:ReLU,rep_no:3,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=14,forward_passes:604",09070b12-3210-426a-ac3a-82b2c945d51c,30.08264136314392,0.0009778048980107,0.0325039575550274,80.22851261366625,30.318,288.75,0.0006697315382847,0.0002538899137177,0.002324899803847,0.0032485212558496,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:41:53,"module:Conv2d,rep_no:1,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=15,forward_passes:4",cf5fa1fe-bb66-4b55-be6c-4020aad634ac,34.67695617675781,0.0011126714465859,0.0320867679652846,75.35744387455382,30.321,288.75,0.0007287932388674,0.0002903938331974,0.0026773958069582,0.0036965828790231,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:42:32,"module:Conv2d,rep_no:2,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=15,forward_passes:4",a29e73be-5c8a-406a-9dfa-73222238fb48,34.7306911945343,0.0011133676399552,0.0320571690819245,75.24562309786097,29.898,288.75,0.0007289320598118,0.0002890005412447,0.0026809632127483,0.0036988958138049,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:43:12,"module:Conv2d,rep_no:3,macs:358995230720,batch_size:194,freeText:architecture=vgg16;layer_idx=15,forward_passes:4",6b3f1b2f-0446-4ad7-9db0-bd5a043e540c,34.72311997413635,0.0011125384801444,0.0320402798185498,75.44028474589973,30.591,288.75,0.00072904933185,0.0002913444456075,0.0026757473525901,0.0036961411300478,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-25T01:43:47,"module:ReLU,rep_no:1,macs:155746304,batch_size:194,freeText:architecture=vgg16;layer_idx=16,forward_passes:602",cec94ede-a07e-4454-81cd-2768893b67bd,30.06925702095032,0.0009767565625501,0.0324835615948095,80.01906048061588,30.439,288.75,0.0006681376925652,0.000254408159485,0.0023224925617376,0.003245038413788,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
