timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-24T23:51:09,"module:MaxPool2d,rep_no:3,macs:109182976,batch_size:136,image_size:112,kernel_size:2,in_channels:128,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=9,forward_passes:27",7bc0d16b-65ae-43d0-8651-a029c25bbe64,30.92781090736389,0.0009931130879255,0.0321106815771774,75.22558537608346,30.735,288.75,0.0006469417292196,0.0002634026738003,0.0023890346266329,0.0032993790296528,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:51:44,"module:MaxPool2d,rep_no:1,macs:16056320,batch_size:40,image_size:56,kernel_size:2,in_channels:256,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=16,forward_passes:235",e879c231-28d4-447f-ad0a-c55e53ab0d4e,30.10676121711731,0.000968504369803,0.0321689989440772,75.62368408289296,30.695,288.75,0.0006299295825543,0.0002580527035294,0.0023296402049561,0.0032176224910399,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:52:19,"module:MaxPool2d,rep_no:2,macs:16056320,batch_size:40,image_size:56,kernel_size:2,in_channels:256,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=16,forward_passes:234",03ce053a-80a3-4f3e-92d9-c63649c7f9bd,30.061298608779907,0.0009654214335484,0.0321150940986442,75.82357727245153,30.818,288.75,0.0006296205078626,0.0002568675061762,0.0023208921638627,0.0032073801779016,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:52:53,"module:MaxPool2d,rep_no:3,macs:16056320,batch_size:40,image_size:56,kernel_size:2,in_channels:256,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=16,forward_passes:235",6cdca981-6c64-4ba2-8a60-478a01e0cf61,30.108317136764526,0.000967912884763,0.0321476912962755,75.31983535476365,30.876,288.75,0.0006300548398768,0.0002563157373216,0.0023292868472635,0.003215657424462,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:53:29,"module:MaxPool2d,rep_no:1,macs:45760512,batch_size:228,image_size:28,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=23,forward_passes:68",e11c59e7-24a8-4c21-a962-765b3e8dddce,30.17365860939026,0.0009684562744807,0.032096083773524,75.21580959255786,30.514,288.75,0.0006308506694023,0.0002560220417254,0.0023305899947881,0.0032174627059159,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:54:04,"module:MaxPool2d,rep_no:2,macs:45760512,batch_size:228,image_size:28,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=23,forward_passes:68",7d1d528c-10a2-4fad-8b5f-06a3417cfa2e,30.22135257720948,0.0010412191390169,0.0344530952529954,75.32335246713052,30.871,288.75,0.0006310686998545,0.0002565049931295,0.0025716261044144,0.0034591997973985,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:54:40,"module:MaxPool2d,rep_no:3,macs:45760512,batch_size:228,image_size:28,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=23,forward_passes:68",3ec7c4db-d7ef-42e5-a6e7-5ecdb0108014,30.23314332962036,0.0010412344576169,0.034440165425896,71.70104090946131,30.569,288.75,0.0006314560182199,0.0002575075705666,0.0025702871009707,0.0034592506897573,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:55:14,"module:MaxPool2d,rep_no:1,macs:2609152,batch_size:52,image_size:14,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=30,forward_passes:1383",533fad4d-f2ea-4c50-afa7-3ee65a8e429f,30.046161651611328,0.0009659630482816,0.0321492994506948,75.63134340176715,30.357,288.75,0.0006284079616148,0.0002563934384085,0.002324378162374,0.0032091795623974,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:55:49,"module:MaxPool2d,rep_no:2,macs:2609152,batch_size:52,image_size:14,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=30,forward_passes:1383",a6b205f8-8849-49a0-9faa-40d00c73065f,30.0370569229126,0.0009666501513462,0.0321819196143972,75.24759189565214,30.892,288.75,0.0006283015065296,0.0002548507921371,0.0023283099981645,0.0032114622968313,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-24T23:56:23,"module:MaxPool2d,rep_no:3,macs:2609152,batch_size:52,image_size:14,kernel_size:2,in_channels:512,stride:2,padding:0,freeText:architecture=vgg16;layer_idx=30,forward_passes:1382",b7a618ec-3428-4fff-958f-d6262850b9c3,30.05346918106079,0.0009656832272964279,0.03213217154660421,75.20854533176083,30.717000000000002,288.75,0.0006287395688245809,0.00025691649864865675,0.0023225938570996126,0.0032082499245728504,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
