timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-26T14:45:00,"module:Conv2d,rep_no:1,macs:669573680535,batch_size:155,image_size:114,kernel_size:9,in_channels:192,out_channels:381,stride:4,padding:1,freeText:,forward_passes:2",948c1b84-47df-4af8-919a-b52acc7212bf,32.50105834007263,0.0010446669528549,0.0321425518493618,76.06880700132874,31.068,288.75,0.0006875233227959,0.0002785116014487,0.0025046194041768,0.0034706543284216,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:45:40,"module:Conv2d,rep_no:2,macs:669573680535,batch_size:155,image_size:114,kernel_size:9,in_channels:192,out_channels:381,stride:4,padding:1,freeText:,forward_passes:2",110a190e-9e5f-4c16-be4f-4e944460c962,32.61731219291687,0.0010485624772745,0.0321474213164083,76.01311752519914,30.733,288.75,0.0006893071058896,0.0002787716832055,0.0025155174809197,0.003483596270015,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:46:20,"module:Conv2d,rep_no:3,macs:669573680535,batch_size:155,image_size:114,kernel_size:9,in_channels:192,out_channels:381,stride:4,padding:1,freeText:,forward_passes:2",5fee5203-b018-4869-9d4f-211bc8e39d00,32.49915862083435,0.0010424558778067,0.0320763958836285,76.2163549511925,30.819,288.75,0.0006883946657153,0.0002731459672931,0.0025017679311335,0.0034633085641419,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:46:56,"module:Conv2d,rep_no:1,macs:15388114000,batch_size:142,image_size:25,kernel_size:6,in_channels:430,out_channels:280,stride:5,padding:2,freeText:,forward_passes:57",c0d32164-5eb7-48fd-b0fd-ffcd0c562809,30.56045269966125,0.0009281706169206,0.0303716252518385,34.633183074754896,30.515,288.75,0.0004701689011348,0.0002589195082219,0.0023545349026719,0.0030836233120287,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:47:31,"module:Conv2d,rep_no:2,macs:15388114000,batch_size:142,image_size:25,kernel_size:6,in_channels:430,out_channels:280,stride:5,padding:2,freeText:,forward_passes:57",f24831d3-96be-46d0-aa7c-4cc432084aea,30.347839832305908,0.0009748928523538,0.0321239619604177,75.54351223580454,30.077,288.75,0.0006464772185702,0.0002545358307366,0.002337833636254,0.0032388466855609,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:48:06,"module:Conv2d,rep_no:3,macs:15388114000,batch_size:142,image_size:25,kernel_size:6,in_channels:430,out_channels:280,stride:5,padding:2,freeText:,forward_passes:57",578309f5-a350-4daa-b085-5ba32ffe8e59,30.500683307647705,0.0009796632939132,0.0321193884094924,76.87229826596277,30.24,288.75,0.0006508032642533,0.0002549489257429,0.0023489431386192,0.0032546953286154,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:48:48,"module:Conv2d,rep_no:1,macs:86059304910,batch_size:62,image_size:206,kernel_size:2,in_channels:296,out_channels:417,stride:4,padding:3,freeText:,forward_passes:12",1677e29c-46b4-4166-b277-d659ee4ea582,30.95927667617798,0.0009925853868715,0.0320610005606257,76.16919423778174,30.268,288.75,0.0006600271691324,0.0002573988388493,0.0023801998620231,0.003297625870005,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:49:29,"module:Conv2d,rep_no:2,macs:86059304910,batch_size:62,image_size:206,kernel_size:2,in_channels:296,out_channels:417,stride:4,padding:3,freeText:,forward_passes:12",44524462-3000-4fa2-8169-b859d5e75da9,30.63368511199951,0.0009830591801241,0.0320907907922276,76.08202612355757,30.383,288.75,0.0006524280511086,0.0002557388789008,0.0023578104125956,0.0032659773426051,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:50:10,"module:Conv2d,rep_no:3,macs:86059304910,batch_size:62,image_size:206,kernel_size:2,in_channels:296,out_channels:417,stride:4,padding:3,freeText:,forward_passes:12",1383bb0a-2ffc-413d-9c50-fb98836ff5bd,30.859646797180176,0.0009906927073039,0.0321031771301578,76.55877330429136,30.537,288.75,0.0006579369896825,0.0002610262229803,0.002372374685357,0.0032913378980198,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:50:51,"module:Conv2d,rep_no:1,macs:132906159936,batch_size:139,image_size:88,kernel_size:1,in_channels:268,out_channels:459,stride:1,padding:0,freeText:,forward_passes:6",1ee35f8c-2cf4-4f9a-91a3-b82ddf92febc,34.08211350440979,0.0010911794245556,0.0320161900879312,74.49923938792986,30.618,288.75,0.0007140975929442,0.0002885462803986,0.0026225369391342,0.0036251808124771,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:51:32,"module:Conv2d,rep_no:2,macs:132906159936,batch_size:139,image_size:88,kernel_size:1,in_channels:268,out_channels:459,stride:1,padding:0,freeText:,forward_passes:6",98899648-40bd-41ef-a421-15fabca7b169,33.684624671936035,0.0010782930734245,0.0320114320383952,73.57829767653814,30.327,288.75,0.0007071042140162,0.0002851403120612,0.0025901244886219,0.0035823690146994,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:52:12,"module:Conv2d,rep_no:3,macs:132906159936,batch_size:139,image_size:88,kernel_size:1,in_channels:268,out_channels:459,stride:1,padding:0,freeText:,forward_passes:6",8d940c33-3b5a-493c-8228-4c4c886c8541,33.63853144645691,0.0010764604987662,0.0320008172913171,73.36463749091615,30.507,288.75,0.0007035588067354,0.0002845389673111,0.0025881829527517,0.0035762807267983,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:52:50,"module:Conv2d,rep_no:1,macs:189784470000,batch_size:111,image_size:102,kernel_size:8,in_channels:361,out_channels:185,stride:5,padding:1,freeText:,forward_passes:5",3ef4973c-50b4-4504-8ab4-1141bf817967,30.32010245323181,0.0009717886365951,0.0320509681025697,74.6777698779056,30.644,288.75,0.0006431126106007,0.0002563243409571,0.002329096724838,0.0032285336763959,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:53:33,"module:Conv2d,rep_no:2,macs:189784470000,batch_size:111,image_size:102,kernel_size:8,in_channels:361,out_channels:185,stride:5,padding:1,freeText:,forward_passes:6",a7c52b48-f4b3-46dc-b44e-d7e241927d13,35.44946789741516,0.0011404064043605,0.0321699159959386,76.70280311867342,30.414000000000005,288.75,0.0007534346477472,0.0002996370557272,0.0027356538924078,0.0037887255958822,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:54:16,"module:Conv2d,rep_no:3,macs:189784470000,batch_size:111,image_size:102,kernel_size:8,in_channels:361,out_channels:185,stride:5,padding:1,freeText:,forward_passes:6",ec4161d5-3611-4ca8-98ce-4b09852b6028,35.491345167160034,0.0011395092097128,0.0321066785253117,76.68972538569585,30.423,288.75,0.0007552093438892,0.0002982732722022,0.0027322622666756,0.003785744882767,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:54:51,"module:Conv2d,rep_no:1,macs:155768832,batch_size:144,image_size:18,kernel_size:5,in_channels:338,out_channels:2,stride:2,padding:1,freeText:,forward_passes:494",9bfd3d4d-5aac-4221-8400-a13d7e0a3ae4,30.089857816696167,0.000966294478188,0.0321136272585478,75.32477040347484,30.624,288.75,0.0006285946103752,0.0002532860180697,0.002328400029987,0.0032102806584321,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:55:26,"module:Conv2d,rep_no:2,macs:155768832,batch_size:144,image_size:18,kernel_size:5,in_channels:338,out_channels:2,stride:2,padding:1,freeText:,forward_passes:493",d13a6840-0d23-444e-a1b3-fefe9be11867,30.08012866973877,0.0009677542657336,0.0321725440857976,75.44633694243151,30.738000000000003,288.75,0.0006313579723081,0.0002556570777138,0.0023281154009203,0.0032151304509423,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:56:01,"module:Conv2d,rep_no:3,macs:155768832,batch_size:144,image_size:18,kernel_size:5,in_channels:338,out_channels:2,stride:2,padding:1,freeText:,forward_passes:495",edef07bf-b513-412f-a3b5-5e6dfa229795,30.03588509559632,0.0009661063246576,0.0321650692690701,75.37580124995998,30.31,288.75,0.0006284629611032,0.0002558984600787,0.0023252941424647,0.0032096555636467,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:56:35,"module:Conv2d,rep_no:1,macs:209334615,batch_size:161,image_size:12,kernel_size:3,in_channels:16,out_channels:183,stride:2,padding:2,freeText:,forward_passes:6052",e916b0fe-1745-4a15-8dfd-50a5665c85d6,30.03420114517212,0.0009691632375979,0.0322686537562092,76.50937249290973,30.739,288.75,0.0006383715943079,0.0002554666396411,0.0023259731866419,0.003219811420591,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:57:09,"module:Conv2d,rep_no:2,macs:209334615,batch_size:161,image_size:12,kernel_size:3,in_channels:16,out_channels:183,stride:2,padding:2,freeText:,forward_passes:6444",8d7bbaa0-b698-4119-a9a2-757637717145,30.04002165794373,0.0009690227918892,0.0322577261402535,76.61000354974026,30.573,288.75,0.0006392660291901,0.000256588864378,0.002323489929984,0.0032193448235522,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:57:44,"module:Conv2d,rep_no:3,macs:209334615,batch_size:161,image_size:12,kernel_size:3,in_channels:16,out_channels:183,stride:2,padding:2,freeText:,forward_passes:6448",1d559823-ccb0-4cc9-9a18-3e249a84d74c,30.03494548797608,0.0009708352935616,0.0323235244076036,76.6381876890238,30.615,288.75,0.0006393838437288,0.0002548274768672,0.0023311551031967,0.0032253664237928,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:58:25,"module:Conv2d,rep_no:1,macs:353530491600,batch_size:143,image_size:104,kernel_size:7,in_channels:294,out_channels:429,stride:5,padding:0,freeText:,forward_passes:3",6814e0cf-0789-4a7a-ac1c-4ed8b82f914c,32.563183546066284,0.0010472960221924,0.0321619666182478,76.50297357194265,30.472,288.75,0.0006901386065548,0.0002780908962693,0.0025111592752238,0.003479388778048,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:59:03,"module:Conv2d,rep_no:2,macs:353530491600,batch_size:143,image_size:104,kernel_size:7,in_channels:294,out_channels:429,stride:5,padding:0,freeText:,forward_passes:3",9754bf66-dfcf-42e6-961e-cc84c8f83abb,30.45865488052368,0.0009798700816761,0.0321704975324682,74.12880987453858,30.768,288.75,0.0006494521345612,0.0002587672326421,0.0023471629639466,0.0032553823311501,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T14:59:42,"module:Conv2d,rep_no:3,macs:353530491600,batch_size:143,image_size:104,kernel_size:7,in_channels:294,out_channels:429,stride:5,padding:0,freeText:,forward_passes:3",fac43a1d-dbea-434c-9803-95f8f0c142db,30.98080348968506,0.0009938172664132,0.0320784858515415,76.15085093074563,30.457,288.75,0.0006601563428468,0.0002613894239568,0.0023801727262636,0.0033017184930672,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:01:04,"module:Conv2d,rep_no:1,macs:3062483109504,batch_size:214,image_size:87,kernel_size:10,in_channels:130,out_channels:156,stride:1,padding:3,freeText:,forward_passes:1",c95a11df-aaa4-4d78-b75a-a3f17307cfdb,75.20993828773499,0.0024139936477999,0.032096737515787,74.96900206903291,30.233,288.75,0.0015766992244139,0.0006382127991351,0.0058050004276136,0.0080199124511627,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:02:26,"module:Conv2d,rep_no:2,macs:3062483109504,batch_size:214,image_size:87,kernel_size:10,in_channels:130,out_channels:156,stride:1,padding:3,freeText:,forward_passes:1",6f563cbe-120b-466f-acd4-9a076ba75245,75.1864960193634,0.0024137113127213,0.0321029897722551,75.07169002165078,30.544,288.75,0.0015770835752769,0.0006349239663876,0.0058069669192036,0.0080189744608682,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:03:47,"module:Conv2d,rep_no:3,macs:3062483109504,batch_size:214,image_size:87,kernel_size:10,in_channels:130,out_channels:156,stride:1,padding:3,freeText:,forward_passes:1",f3cf796c-9425-4c27-a31d-0ab72bb4be6a,75.15451097488403,0.0024161607275689,0.0321492442200364,75.10012975971974,30.563,288.75,0.0015794249482611,0.0006354725796607,0.0058122145238022,0.0080271120517241,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:04:22,"module:Conv2d,rep_no:1,macs:23457742560,batch_size:98,image_size:73,kernel_size:9,in_channels:152,out_channels:15,stride:2,padding:3,freeText:,forward_passes:40",a9f3e511-2c2a-4179-a8b5-a1db70c7c67b,30.04456734657288,0.0009646740038937,0.0321081010342396,75.4019311297056,30.315,288.75,0.000627569882611,0.0002531540928983,0.0023241730473935,0.0032048970229029,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:04:58,"module:Conv2d,rep_no:2,macs:23457742560,batch_size:98,image_size:73,kernel_size:9,in_channels:152,out_channels:15,stride:2,padding:3,freeText:,forward_passes:41",8ce48247-e410-43cd-aba1-6a5d9a2f557b,30.74613571166992,0.0009844183245554,0.0320176276390337,75.30613850716648,30.129,288.75,0.0006430588319466,0.0002595897032756,0.0023678442373871,0.0032704927726094,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:05:34,"module:Conv2d,rep_no:3,macs:23457742560,batch_size:98,image_size:73,kernel_size:9,in_channels:152,out_channels:15,stride:2,padding:3,freeText:,forward_passes:41",c88d36f4-e01a-4d3d-8267-7193c89d4924,30.73410487174988,0.0009844982620695,0.0320327618512968,75.31720154888728,30.052,288.75,0.0006423836486287,0.0002591041590752,0.0023692705380419,0.003270758345746,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:06:18,"module:Conv2d,rep_no:1,macs:1839561282000,batch_size:125,image_size:30,kernel_size:11,in_channels:497,out_channels:362,stride:1,padding:3,freeText:,forward_passes:1",429fcd74-0f34-41af-8987-73ab5db3a143,38.94193243980408,0.001250784098105,0.0321192098013763,75.33783149873,30.428,288.75,0.0008153575197854,0.0003304324631077,0.0030096389144659,0.0041554288973591,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:07:02,"module:Conv2d,rep_no:2,macs:1839561282000,batch_size:125,image_size:30,kernel_size:11,in_channels:497,out_channels:362,stride:1,padding:3,freeText:,forward_passes:1",680e28f8-fd90-4738-bbf5-5228e40edfd7,38.89893460273743,0.0012497705076454,0.0321286564891554,75.44028038213968,30.431000000000004,288.75,0.0008138542938606,0.0003292956090158,0.0030089115843176,0.0041520614871942,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:07:47,"module:Conv2d,rep_no:3,macs:1839561282000,batch_size:125,image_size:30,kernel_size:11,in_channels:497,out_channels:362,stride:1,padding:3,freeText:,forward_passes:1",7cb5a067-f5f7-4576-9229-434248c9abc9,38.88917303085327,0.0012486546517655,0.0321080278764205,75.53765527304698,30.255,288.75,0.0008150580070458,0.0003291490767404,0.0030041472410162,0.0041483543248025,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:08:41,"module:Conv2d,rep_no:1,macs:243574682432,batch_size:118,image_size:191,kernel_size:7,in_channels:429,out_channels:68,stride:5,padding:2,freeText:,forward_passes:3",d441ca12-ac45-4470-891a-4b894091e6b1,35.80129194259644,0.0011487862427709,0.0320878432156279,76.1285155168685,30.675,288.75,0.000755670361758,0.0003024169308049,0.0027584782980382,0.0038165655906011,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:09:37,"module:Conv2d,rep_no:2,macs:243574682432,batch_size:118,image_size:191,kernel_size:7,in_channels:429,out_channels:68,stride:5,padding:2,freeText:,forward_passes:3",dd5ebebc-4c9c-4005-9e92-c0541aecd027,36.70914387702942,0.0011804181461202,0.0321559704599609,74.23652375507233,30.459,288.75,0.000774798475116,0.000313751989993,0.0028331045053899,0.003921654970499,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:10:32,"module:Conv2d,rep_no:3,macs:243574682432,batch_size:118,image_size:191,kernel_size:7,in_channels:429,out_channels:68,stride:5,padding:2,freeText:,forward_passes:3",79e47b5b-de73-4a9d-8915-b8a5cd8773ea,36.90895366668701,0.0011854800502947,0.0321190370499376,74.47441507676578,30.77200000000001,288.75,0.0007789118472956,0.000313044486171,0.0028465155944228,0.0039384719278895,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:11:08,"module:Conv2d,rep_no:1,macs:24054896250,batch_size:10,image_size:69,kernel_size:5,in_channels:476,out_channels:165,stride:2,padding:2,freeText:,forward_passes:49",821ae16f-e091-4662-b931-e6edd5593471,30.45946669578552,0.0009772856336992,0.032084791354358,75.43407972326764,30.883,288.75,0.0006398977419177,0.0002601395490564,0.0023467588342726,0.0032467961252468,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:11:43,"module:Conv2d,rep_no:2,macs:24054896250,batch_size:10,image_size:69,kernel_size:5,in_channels:476,out_channels:165,stride:2,padding:2,freeText:,forward_passes:49",0d087af7-8650-40c7-9ddb-89b2773b8be1,30.28975796699524,0.0010435868510862,0.0344534562548616,73.31705258271677,30.84500000000001,288.75,0.0006372153872719,0.0002582769135854,0.0025715736495951,0.0034670659504525,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:12:18,"module:Conv2d,rep_no:3,macs:24054896250,batch_size:10,image_size:69,kernel_size:5,in_channels:476,out_channels:165,stride:2,padding:2,freeText:,forward_passes:49",9eeae70c-84d8-49a7-b8a7-a3652a39627f,30.36654806137085,0.0009720786713178,0.0320114973013485,75.26644146200277,30.563,288.75,0.0006378590186201,0.0002580313642677,0.0023336068640152,0.0032294972469031,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:12:59,"module:Conv2d,rep_no:1,macs:39907385100,batch_size:141,image_size:157,kernel_size:1,in_channels:206,out_channels:452,stride:3,padding:3,freeText:,forward_passes:17",388d3fb5-e97c-4191-af40-59ddda4a1724,30.59498691558838,0.0009826309234349,0.0321173833525747,75.14869212361452,30.15,288.75,0.0006511767137187,0.0002589709951745,0.0023544068540136,0.0032645545629068,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:13:39,"module:Conv2d,rep_no:2,macs:39907385100,batch_size:141,image_size:157,kernel_size:1,in_channels:206,out_channels:452,stride:3,padding:3,freeText:,forward_passes:17",fd44bc8c-e7fd-487a-bbd7-652930edbbcd,30.7647168636322,0.0009883045166748,0.0321246095342129,74.92007702072135,30.538,288.75,0.0006541360152528,0.0002592009830753,0.0023700667115549,0.003283403709883,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-26T15:14:20,"module:Conv2d,rep_no:3,macs:39907385100,batch_size:141,image_size:157,kernel_size:1,in_channels:206,out_channels:452,stride:3,padding:3,freeText:,forward_passes:17",2098a4c6-996b-49cc-8db4-5403d77ee606,30.374440908432007,0.0009752673056567,0.0321081566109089,74.54184530629203,30.497,288.75,0.0006476015011363,0.0002573616396356,0.0023351275756955,0.0032400907164675,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
